7123115167630000936,林志颖赛车手，技术应该没问题[加油][加油],52,187,2,2022-07-22 16:45:54,来自福建,4142560058023691,薇薇逛红尘
7123164511460197154,晚上特斯拉官方回应，车子没问题，是司机技术不行，是自己开车撞上了，跟车子质量没关系,7,50,1,2022-07-22 19:57:00,来自福建,1417786994,念二零一六年六月初二
7123200793146262287,前方不是有雷达能自动刹车吗？,12,37,2,2022-07-22 22:17:48,来自河北,99720510390,飞鹤游天
7123208586540598019,赛车手的驾驶技术应该没问题，再说了特斯拉的技术不是也很牛吗？出了这事真不可理解,2,9,0,2022-07-22 22:49:07,来自河北,88106702777,南山草木香
7123197738761945890,换挡在银幕上？我居然想象不出来[思考],1,3,0,2022-07-22 22:06:00,来自山东,15906212550,博物馆大圣
7123177744095085346,特斯拉：他车祸关我们什么事，肯定是他不会开车。,26,191,3,2022-07-22 20:48:16,来自广东,64295868743,雅俗共赏
7123121700405461798,颜面骨折是什么意思,8,24,0,2022-07-22 17:11:55,来自山东,3466120357492286,无忧的火车7D
7123059674206978816,林志颖有那么胖吗？,26,104,6,2022-07-22 13:10:18,来自湖北,104999124754,荣姐姐的小花园
7123137630506271503,“因不明原因开车自撞分隔岛起火燃烧🔥”………应该是特斯拉的原因吧。愿林志颖父子早日康复。[祈祷][祈祷][祈祷],68,575,66,2022-07-22 18:13:00,来自陕西,2590084826406547,秦观鹊桥仙
7123104931703587597,原因不清楚，但是我们的车肯定没问题。,72,828,11,2022-07-22 16:06:15,来自四川,487776696667944,胡话
7123098671289369348,短短半个月时间，这是报道的特斯拉第二次车祸,64,191,14,2022-07-22 15:42:08,来自贵州,4349302249891020,爱笑的媌
7123177261381354281,无易燃材质？是说林志颖开的是假货吗？特斯拉的理由好强大啊,1,14,0,2022-07-22 20:46:29,来自浙江,2401790156342739,积极的帆船8G
7123131062439658273,一代车神，毁于特斯拉！,89,2093,61,2022-07-22 17:47:55,来自河北,17593720291,灋臧辵噵
7123108927226790687,每次在路上骑车都远离特斯拉，怕一下子失控给老子撞上来了！,9,365,0,2022-07-22 16:21:44,来自浙江,53544808499,地瓜薯条君
7123100227150299908,名人效应，这次看特斯拉如何善后？拭目以待……,110,784,8,2022-07-22 15:48:42,来自湖南,637350359337661,凡间烟火味
7123085103810921251,不要问特斯拉了，肯定又是司机操作不当。,51,751,20,2022-07-22 14:49:10,来自江苏,56621004794,AAKK
7123086016591921953,是超级赛车手，顶尖的技术，在这么严重的车祸，才化险为夷，幸免于难,3,14,0,2022-07-22 14:53:20,来自广东,18059596406087,风趣苹果Mo
7123065409976746792,林志颖赛车手都驾驭不了的特斯拉,14,180,1,2022-07-22 13:32:49,来自江西,6313515271,CoCoQlANDETA
7123223365775180581,这个车应该给别人动手过吧，不知道是不是得罪人了。有人要对付他手这样手段。车神开车怎么会失灵，他车失灵就为了保护他儿子受了重伤！希望他们父子平安健康！度过难关！,1,0,0,2022-07-22 23:47:13,来自广东,1126377948976031,幸运儿橙🍊
7123091804962243365,希望林志颖早上恢复健康，查明事故原因,8,63,1,2022-07-22 15:15:28,来自上海,107790193022,甜美伊人66
7123081077728117540,又是特斯拉！,80,699,19,2022-07-22 14:34:14,来自四川,70662472745,地球上流浪的灵魂
7123078110485988130,事实证明，最好的赛车手，也驾驭不了刹车不灵的特斯拉，愿父子平安[祈祷][祈祷],2,82,1,2022-07-22 14:22:03,来自上海,7016382141,甜甜l6jn
7123078760848605983,几个意思？一会儿经纪人否认是林志颖 一会儿家人又说伤者无大碍 ！当然了，网友也不希望林志颖受伤！意思是，不要总谎报事实！,8,25,3,2022-07-22 14:24:40,来自河北,60654194192,牛奋14431
7123122788042457888,我亲历，亲历：北京，2022.3月的一天傍晚，在北京团结湖姚家园路，停车场出口，我看前面一辆车徐徐正常驶出，我也匀速驶出，因为出停车场即三环边的姚家园路，路不宽，车多，慢慢开。匀速排队，澎，劲很大，我就被后面车追尾了。我这莫名其妙啊，我正常开不快，挪蹭等缴费出场，很慢速度啊，后面车这么快干啥....只见后面车司机出来了，大声说“吓死我了，怎么刹不住车啊？”我一看：诶嘛，传说的特斯拉。报警后，叔叔过来后，不敢让司机再发动那特斯拉，说：今年已经第二次遇到了特斯拉刹车失灵…我听的后背发冷…友友：美丽国是做啥啊，怎么出个大BUG的车啊？刹车失灵，还不如发动不动窝呢。再说一遍事发地址：东三环外环辅路拐进姚家园路，200米的右侧停车场！,15,107,4,2022-07-22 17:15:45,来自北京,4045841582284622,微笑星辰lU
7123079821848724258,赛车手对特斯拉都无力回天,47,1128,36,2022-07-22 14:28:49,来自湖北,1644467565374600,薄荷糖057
7123196688541647652,这种方向盘紧急的时候很可能抓不着,2,2,0,2022-07-22 22:02:18,来自辽宁,59009037118,思维的深渊
7123167095352787727,看了监控视频车速也不快，这玩意没有主动刹车吗？,12,84,3,2022-07-22 20:07:01,来自山东,632911830196307,淡定豆浆L3
7123106608616047373,一个专业车手，车上还有自己的儿子，而且车子又是在低速行驶的状态下，人为的操作失控几乎不可能，现在有两点，1为啥会失控，2为啥会快速起火，见过多少车子被撞的面目全非，也没有多少车子会像特斯拉这样起火,128,686,10,2022-07-22 16:13:10,来自广东,4023814516128252,甜甜爱吃辣吖
7123110465013678886,这次是特斯拉，不是某新能源汽车！[大笑][大笑][大笑][捂脸][捂脸][捂脸],11,168,10,2022-07-22 16:28:04,来自江苏,5791181019,苏北偏北有点侉
7123083819532092171,祝林志颖早日康复！一家人都好！开车之前一定要检查一下安全感呦。,1,45,1,2022-07-22 14:45:09,来自山东,1015540447451132,本尊女神朱冬梅爱好诗词广交天下诗友豪迈行
7123109457579524904,怎么感觉电力车比燃油车还易燃！[抠鼻],64,159,3,2022-07-22 16:23:26,来自陕西,5528138732,青莲仙子
7123080460590416640,[微笑][微笑]特斯拉，说得“真好”。,15,739,33,2022-07-22 14:31:07,来自陕西,2590084826406547,秦观鹊桥仙
7123107318724182791,车速也不快，撞了就起火是什么原理？,30,46,4,2022-07-22 16:15:41,来自河北,58907346690,吾系胖菇凉
7123086642864734976,起火是电动车的最大漏洞！,4,54,7,2022-07-22 14:55:12,来自陕西,3843494185016620,达康聊规划西安
7123188512715080487,特斯拉赔不赔？[捂脸],2,2,0,2022-07-22 21:30:50,来自江苏,50254446854,夏军26
7123082868041204519,人没事就好，车子起火会找到原因的,32,102,6,2022-07-22 14:41:14,来自浙江,101876245976,温州懂你车
7123167859785663262,特斯拉坑害多少人,17,86,4,2022-07-22 20:10:08,来自广东,4822353813,俆劎湫
7123138948548985638,气囊弹出，为何会颜面受伤呢,1,2,0,2022-07-22 18:18:30,来自江苏,3522480297751107,雅悦心成
7123119984410329897,"一：林是车手，驾驶技术肯定过硬。
二：孩子在车上，作为父亲，开车都是会很小心谨慎的。
三：白天，大马路，路况良好。
（综上所述……）",1,26,1,2022-07-22 17:04:27,来自四川,19388020370,Pos丶走读生
7123116932106683171,特斯拉要跌停了,2,8,0,2022-07-22 16:52:36,来自湖南,100730463662,橘子洲没有橘子
7123082983573127973,人没事就是最大的幸运。特斯拉算什么，还不是火了！🔥🔥[捂脸][捂脸][捂脸],2,51,2,2022-07-22 14:41:01,来自浙江,72655557045,甘露涓涓润
7123081319290340135,台媒太搞笑了，一个专业赛车手竟然“未注意车前状况”，就像在说厨师没分清盐和糖一样。,64,737,18,2022-07-22 14:35:19,来自重庆,61078077343,巴巴格拉波
7123099522728887081,这是毁容了，捡回一条命，人生无常，祝早康复。未注意前车状况的解释太牵强，未注意前车的话应该是直接撞上前车，而不是撞分隔岛。显然是为了避让前车撞上分隔岛的，大概率又是刹车问题了。,8,80,2,2022-07-22 15:44:56,来自贵州,99354153016,环游一世界
7123081518658339599,特斯拉，这车出事故的概率这么大，为什么还是有那么多的人吹捧它呢？搞不懂,132,617,5,2022-07-22 14:35:11,来自湖北,70171515460,江城老邓
7123075107513598720,有孩子在车上千万别飙车啊,4,5,0,2022-07-22 14:10:27,来自江苏,4111767450944200,职场奇遇记
7123096297007252257,特斯拉这牌子出了好多次车祸了？大家没注意吗？,10,62,3,2022-07-22 15:33:16,来自广东,77712306155,搞网络运营的江湖哥
7123081278093869860,感觉他碰车很容易出事，不知道为啥？,13,52,3,2022-07-22 14:34:44,来自安徽,73596627353,啦啦啦236572349
7123133833024701217,这声明中把救他们一命的建筑工人只字未提不合适吧？？？,4,34,4,2022-07-22 17:58:31,来自天津,61329233538,一切都不是困难
7123082179260793603,再牛逼的赛车手也驾驭不了特斯拉的失控[捂脸][捂脸],4,63,2,2022-07-22 14:38:27,来自江苏,2883299591,小胖娃娃
7123086022036210439,特斯拉这车多钱？事故这么多？,20,135,8,2022-07-22 14:52:58,来自广西,149978434533246,糖糖蛋糕🍰
7123079666705384200,特斯拉这车多钱？事故这么多？,33,191,9,2022-07-22 14:28:41,来自黑龙江,10596725030,V枫VV叶V
7123087167135449863,真有特殊情况的时候，人都撞昏迷了还能强制开车门吗？脚都被卡住了就算能开后备箱也逃不出去吧[打脸][打脸][打脸],1,36,2,2022-07-22 14:57:07,来自四川,1415774012970260,GUO唱唱
7123116128301531911,我朋友买了特斯拉不到一年半，电瓶有问题去4S店，人家检查说是人为进了水，我朋友根本不会特意去开泥坑或者水里，非要说人为进水不保修，要3万维修费，坑,7,15,2,2022-07-22 16:49:45,来自上海,5966710415,静73426520
7123059980537758504,特斯拉？林志颖才开这车？不是豪车众多吗？,9,5,0,2022-07-22 13:11:27,来自吉林,76939017326,花飞雪21
7123195519807456033,方向盘，换挡都在屏幕上，那得常看屏幕，看屏幕太影响视线了，不可思议。,1,5,1,2022-07-22 21:58:08,来自山东,102626050910,L6126
7123092405033353999,請问这样的事故该谁赔,27,62,4,2022-07-22 15:17:37,来自湖北,8099096608,王纯武
7123089676134859523,再买还是买油车，我想问若干年后强制电车化的话，谁来赔我们的车牌钱,37,103,3,2022-07-22 15:07:30,来自广东,53868499507,莫名喜感小可爱
7123081656642356008,人没事就是最大的幸运。,0,11,0,2022-07-22 14:35:40,来自黑龙江,2859144785181447,霸气威武你雪姐1
7123059179266720520,那个是他？那个是他儿子？怎么看着不像,15,40,2,2022-07-22 13:08:35,来自安徽,50721578218,三个孩子宝妈1986
7123083870022943529,特斯拉的总是出车祸，说是刹车不好啊，具体的也不记得了，反正对特斯拉比较害怕、抵触,0,6,0,2022-07-22 14:44:33,来自山西,395463603809918,凉风习习吹过
7123089196851692328,人员平安就好，特斯拉发生交通事故多[捂脸],1,6,2,2022-07-22 15:05:04,来自广东,52382478659,静儿winds
7123081435249951495,不老男神竟然毁容在特斯拉上了，倒霉,0,14,0,2022-07-22 14:35:18,来自湖北,106695366728,YIKA
7123098472554889996,昨晚刚看一个新闻一辆特斯拉等红灯弹射起步，结果被横向来的小车干翻5秒内直接起火。,3,25,1,2022-07-22 15:41:45,来自广东,3319747839,著名的吃瓜群众
7123082727570064162,特斯拉不可能起火的，是林志颖技术不行，没有受过特斯拉的驾驶培训[哈欠]相信你！,5,304,14,2022-07-22 14:40:07,来自山东,6623480880,手机用户木槿
7123162220196266785,tsl官方：根据后台数据显示，伤者是误踩油门导致车速加快失控，从而撞到了路边障碍物导致电池起火，车子没有问题！,2,41,0,2022-07-22 19:48:51,来自江苏,100023968329,稀土特种部队
7123068990960403238,他本来就是赛车手，怎么会发生这么严重的车祸[祈祷][祈祷],37,42,2,2022-07-22 13:47:42,来自安徽,52979441237,骏马驰骋何
7123057749059683111,不相信林志颖会开特斯拉[捂脸]，人家车都是几百万起的,12,14,2,2022-07-22 13:03:47,来自广东,3422099120590157,子非鱼人非兽
7123100880664691489,特斯拉不可能起火的，是林志颖技术不行，没有受过特斯拉的驾驶培训[哈欠],0,15,1,2022-07-22 15:51:22,来自山东,101492429861,分秒必争熊猫Pro
7123080310761440033,开赛车的车神居然出车祸？特斯拉频频出状况 还敢买吗？,8,279,9,2022-07-22 14:31:19,来自江西,110865323312,阳光清浅1999
7123081223111115532,这款特斯拉应该有自动避障功能.注意安全啊！,9,56,2,2022-07-22 14:35:05,来自上海,166753953130462,dghnddhn
7123131850415637281,车辆失控的时候，林志颖首先考虑儿子可能得受伤情况，而选择让自己那一侧受到更大的伤害。,63,430,56,2022-07-22 17:51:16,来自四川,3997453644730915,蓉城阿朱
7123191460094608166,大家都说车手怎么可能出车祸，溺水的老水手多得去，车手也是人不是神，车手只是高速状态下还有某些场景比普通人厉害，平常开车谁都一样，就看注意力集中或者车故障，既然是掉头回去的就表明转向没任何问题，车低速也不可能开自动驾驶，9成九是开车的时候走神了,20,15,5,2022-07-22 21:42:21,来自广东,111634885107,广西巨人黑曼巴
7123114360646058787,是不是开特斯拉只要记住怎么逃生就行？直接避开一切谈逃生的意思就是特斯拉经常出事故？所以要时刻谨记逃生方法！,1,11,2,2022-07-22 16:42:45,来自北京,1772015366187495,有钱能使鬼推磨h
7123104512948257540,我刚看了撞车视频，跟特斯拉没关系啊，自己开车撞的,82,46,13,2022-07-22 16:05:00,来自天津,5742374983,齐少的旅行生活
7123205825778467584,今年3月他再度发文说：一步一步挑战成功，电车新纪录，New record 1：54803。[比心],1,0,0,2022-07-22 22:37:34,来自吉林,4561711391,xiaogang5797
7123083862623879943,如何特斯拉总是出事故，我感觉特斯拉公司真的要检查一下汽车到底都有哪些问题了，应该重视一下[捂脸],3,75,3,2022-07-22 14:44:34,来自河北,62260982380,真诚小马爱生活
7123094080741671680,都说人被卡住了，还怎么去拿开门装置。特斯拉真是牛🐮,3,40,4,2022-07-22 15:24:07,来自陕西,3745160913,蔷薇25267957
7123212010821255944,还好没事，林志颖父子平安,0,8,1,2022-07-22 23:02:40,来自广东,6500922196,芳香心理
7123056332454347554,"他没有这么胖
你看看这个人的肚子肥厚",13,34,1,2022-07-22 12:57:22,来自广东,3328950640318796,幸运海浪ku
7123104734059250463,小林带着自己的孩子，车速不可能太快，十有八九是刹车失灵，还是我国的比亚迪牛,25,54,0,2022-07-22 16:05:21,来自湖北,6813181282,铺铺哥哥
7123083858211947305,上次特斯拉出事我就评论了，智能的东西都有抽疯的时候，厂家是不会随便承认是车子的问题，因为鬼都不知道是什么问题,11,117,10,2022-07-22 14:44:29,来自浙江,50630654363,大山悦鹰
7123082030229209893,看来本轮成都疫情又能很快控制住。好样的。,14,53,8,2022-07-22 14:37:44,来自湖北,4217359121259108,亲切荷叶AM
7123160905646900009,不给恩人一点实质感谢吗。那是冒着生命危险去做的,3,19,2,2022-07-22 19:43:06,来自湖南,6016255427,蓝色梦幻75962314
7123087745412875045,一个赛车手的车祸事故，基本和开车技术无关，这下特斯拉估计要凉半截！,36,365,5,2022-07-22 14:59:38,来自山东,3214213242,医院全面质量管理研究
7123081156845224718,今年本命年要小心啊！[祈祷][祈祷][祈祷],0,12,0,2022-07-22 14:34:25,来自湖南,52119681985,a萍姐2
7123081037047137027,一个明星受伤 我早上收到很多信息提示 无语死了！！,16,200,5,2022-07-22 14:33:59,来自福建,99108807644,不离不弃26147
7123088602821001996,现在不方便接电话…买车方便接电话吗？,4,32,2,2022-07-22 15:03:37,来自海南,2392972089627352,小马一家在海南
7123080252159132453,不是特斯拉车的原因，肯定是林志颖操作失误[捂脸][捂脸][捂脸],14,152,10,2022-07-22 14:30:53,来自四川,92809690714,晓而不言
7123082144897565451,刚看视频，在一十字路口黄灯时，一特斯拉与一SUV相撞，特斯拉起火了。看来特斯拉不安全,11,143,8,2022-07-22 14:38:40,来自辽宁,103981273141,翠花0366
7123104696562123558,同名同姓的林志颖吗？,5,14,1,2022-07-22 16:05:42,来自天津,97173040378,阵雨支柱
7123081992484324128,为什么老说特斯拉刹车问题，难道都不用丢电门就刹车那个功能,4,25,1,2022-07-22 14:37:50,来自云南,3962393377,黄河大侠来了
7123109398695707429,难不成赛车手只能开赛车？特斯拉不是赛车[捂脸],2,18,2,2022-07-22 16:23:33,来自山东,92720411938,阳光尚游房车小赵
7123097173352874793,客观的讲，一个赛车手，对于汽车驾驶应该是没有问题的。另外，车上有儿子，林志颖一定不会暴力驾驶，这是为人父的基本常识。至于，为什么发生这样的情况，等待警方调查结果，也希望特斯拉能做出回应。,13,185,1,2022-07-22 15:35:58,来自四川,598603663154302,风趣的DBDB
7123081031649198855,特斯拉瑟瑟发抖！,0,8,0,2022-07-22 14:33:55,来自湖北,50248902828,神萬亽敬仰
7123135492598104867,不明原因出车祸，请特斯拉记录仪给解释一下,22,278,22,2022-07-22 18:04:40,来自北京,6078679534,DonnieYen
7123085791848448803,"车分人来开，怪什么特斯拉呢！
是人驾驶车，又不是车驾驶人！",15,37,10,2022-07-22 14:51:46,来自河北,2862737442739187,zhaoyanguo2020
7123082851100295936,这tsl的自动刹车太垃圾了吧[捂脸][捂脸][捂脸],2,34,4,2022-07-22 14:40:17,来自广东,50226421194,Q房网邓先生
7123099367175275300,不对啊！我记得每次相关新闻，特斯拉都会在第一时间说是，司机操作不当啊！？,6,30,0,2022-07-22 15:45:09,来自河北,2397353627879400,不止音乐号
7123079295408751372,这是故意回避问题,8,300,17,2022-07-22 14:27:35,来自广西,67349500810,小樊人
7123081796321149736,特斯拉回应了？,1,9,0,2022-07-22 14:36:22,来自浙江,1776451678121662,未完待续m
7123093868320932643,关键是林志颖碰到这事，特斯拉客服直接慌了，如果换作是一个普通车主呢[呲牙]特斯拉比谁都嗓门大,18,179,3,2022-07-22 15:23:14,来自浙江,2075519184012830,笑看流年轻语岁月305
7123052863940838182,这倒地男子一看就不是林志颖啊！,15,66,0,2022-07-22 12:44:29,来自吉林,4488049425,A二二
7123088793791824672,股价可能要跌了[泪奔][泪奔]新能源汽车板块要注意风险哦——来自证券公司的开户经理[玫瑰][玫瑰][玫瑰],30,107,5,2022-07-22 15:04:08,来自湖北,1865220670890848,When梦想
7123118397651125026,特斯拉一直都存在许多事故，现在林志颖驾驶特斯拉出车祸，这下，看天下还有哪位高手敢挑战特斯拉吗？,0,11,0,2022-07-22 16:58:24,来自福建,51230698883,淡泊思忆
7123081343915426574,特斯拉这车多钱？事故这么多？,1,11,3,2022-07-22 14:35:07,来自河南,3874325362120083,充满元气的睿智追梦人
7123100996410180393,特斯拉已经开始推卸责任了！——“该客服还表示，特斯拉驾驶位附近并无易燃材质”,8,44,1,2022-07-22 15:50:42,来自安徽,3516846294,梦幻辰星N0
7123093352228193038,视频清清楚楚显示，车子调头，他的车是第一辆，前面没有任何车就这样径直撞了上去,0,1,0,2022-07-22 15:21:33,来自江苏,82631205895,开朗香瓜yI
7123080244294337310,特斯拉不可能起火的，是林志颖技术不行，没有受过特斯拉的驾驶培训[哈欠],21,352,15,2022-07-22 14:30:40,来自北京,3692976827,AL天33331069
7123081007930229516,车开的挺慢的,1,16,1,2022-07-22 14:33:57,来自山东,99131880455,救赎太阳神
7123100375153902349,特斯拉官方：其实林志颖不会开车，以前都开错了。,13,253,3,2022-07-22 15:48:29,来自陕西,1283871952608398,创意比利7Y
7123082978124628772,客服说后排乘客可以通过后备箱逃生，这句最经典[赞],24,186,3,2022-07-22 14:41:01,来自辽宁,101481878783,karlmou
7123081371316732686,醉了，都是有关林志颖车祸的推送[捂脸][捂脸],3,35,4,2022-07-22 14:35:19,来自上海,111223272541,如果再回到从前032620
7123081355639931659,这车那么多事故还是有那么多人买为什么？,4,19,0,2022-07-22 14:35:25,来自广东,106813229260,回城fang
7123092259893330722,特斯拉是重点,0,2,0,2022-07-22 15:16:59,来自江西,30406394519731,干豆
7123057309420585741,一看就不是林志颖啊,11,34,2,2022-07-22 13:01:16,来自内蒙古,2630454457933268,a风吹草低见小杨
7123131663382496038,事实证明了技术再高的赛车手也驾驭不了，刹车不灵的特斯拉。,7,183,7,2022-07-22 17:50:06,来自四川,3997453644730915,蓉城阿朱
7123184401475453737,作为一个开车8年的人来说，这种情况撞车只有两种，一种是转向和刹车同时失灵，只有满足这两个条件同时发生，会导致这种状况发生，这种空旷的马路和专业车手只发生一项故障，不至于撞上去。第二种就是看手机，没注意车辆，导致撞上去,6,6,1,2022-07-22 21:14:19,来自湖南,3988695956,白雪公主玙七个郭敬明
7123133164599771915,怎么没提到孩子？孩子应该也没事儿吧,28,79,7,2022-07-22 17:56:14,来自北京,73459578293,圆乎乎的小仙女
7123080644250338063,遇到刹车失灵，不说赛车手，就是神仙可能也没办法！特斯拉太吓人了。,5,113,11,2022-07-22 14:31:39,来自贵州,74065000023,A兮兮11
7123083951593243428,我想问问买特斯拉的车主，就问你开着个燃烧弹慌不慌？？？[我想静静]路上看见特斯拉我都绕着走，碰不起啊，一碰就着火，不是闹着玩的,15,81,1,2022-07-22 14:44:47,来自上海,285521947667924,LOL手游The菜
7123114882408563469,万幸的是开车人没事，这特斯拉官方的回应着实让要买车的人为此忧虑一番[震惊][玫瑰],0,3,0,2022-07-22 16:44:54,来自江苏,96342890395,123小可爱0061
7123215439601795848,巡航拨杆，按一下是定速巡航，连续按两下是车道保持加ACC巡航。看视频画面，感觉是掉头后，林志颖看到前方无车，就想开启车道保持和ACC，没想到只按到一下，然后就低头做其他事了。等官方数据结果吧，车有黑匣子的。林志颖是小时候的偶像，希望他健健康康。,0,4,1,2022-07-22 23:16:01,来自上海,5348471838,真诚无业游民
7123215449902908194,我突然想起练车的时候聊天起买车的事，我教练一本正经的说以后起火的肯定都是电车，看来电车确实技术不成熟，不要忙乱推了，也不知道到底是特斯拉的原因还是电车的原因,0,2,0,2022-07-22 23:15:18,来自天津,395423975742845,喵喵181818
